time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
58.475,399.288,86.938,-175.902,-135.515,-60.8058,-52.5347,1,0.3,3.7,0,-0.06,-0.05,0.1,-0.2,0.4,0,0,0,
58.479,399.287,86.938,-175.904,-135.516,-60.8052,-52.5335,0.7,0.2,4,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.483,399.285,86.937,-175.898,-135.516,-60.8054,-52.5341,1.4,0.1,3.9,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.487,399.287,86.937,-175.893,-135.516,-60.8054,-52.5343,1.4,0.1,3.7,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.491,399.289,86.937,-175.889,-135.516,-60.8054,-52.5343,1.1,0.1,3.8,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.496,399.291,86.938,-175.884,-135.516,-60.8054,-52.5345,1.3,0,3.6,0,-0.06,-0.06,0.2,-0.3,0.5,0,0,0,
58.499,399.294,86.938,-175.877,-135.514,-60.806,-52.5359,1.4,-0.1,3.9,0,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
58.503,399.291,86.936,-175.87,-135.514,-60.8062,-52.5366,1.1,-0.2,3.8,0,-0.07,-0.07,0.1,-0.3,0.2,0,0,0,
58.507,399.293,86.938,-175.866,-135.513,-60.806,-52.5363,0.9,-0.1,4.2,0,-0.08,-0.07,0,-0.2,0.3,0,0,0,
58.511,399.296,86.939,-175.862,-135.513,-60.806,-52.5365,1,-0.2,4.1,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
58.515,399.298,86.939,-175.857,-135.513,-60.806,-52.5368,1.5,-0.2,3.8,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
58.519,399.293,86.937,-175.855,-135.513,-60.8062,-52.5371,1.5,-0.1,3.8,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.523,399.295,86.937,-175.85,-135.513,-60.8062,-52.5373,1.6,-0.2,3.6,0,-0.07,-0.07,0.1,-0.3,0.3,0,0,0,
58.527,399.297,86.937,-175.846,-135.513,-60.8062,-52.5373,1.2,-0.1,3.7,0,-0.07,-0.07,0.1,-0.3,0.3,0,0,0,
58.531,399.299,86.937,-175.841,-135.512,-60.8062,-52.5377,1.1,0,3.8,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.535,399.301,86.938,-175.836,-135.512,-60.8062,-52.5378,1.4,0,3.8,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.539,399.299,86.936,-175.828,-135.511,-60.807,-52.5396,1.8,0,3.4,0,-0.07,-0.05,0.1,-0.3,0.3,0,0,0,
58.543,399.302,86.936,-175.823,-135.511,-60.807,-52.5397,1.2,0.2,3.4,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.547,399.304,86.937,-175.819,-135.511,-60.8069,-52.5398,0.5,0.1,3.7,0,-0.07,-0.05,0,-0.3,0.4,0,0,0,
58.551,399.303,86.937,-175.821,-135.512,-60.8064,-52.5387,1.3,0.1,3.8,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.555,399.3,86.935,-175.814,-135.512,-60.8066,-52.5392,1.4,0,3.8,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.559,399.303,86.935,-175.807,-135.511,-60.8072,-52.5406,0.9,-0.2,3.9,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
58.563,399.305,86.935,-175.803,-135.51,-60.8072,-52.5408,0.9,0,4,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
58.567,399.307,86.935,-175.798,-135.51,-60.8072,-52.541,1.3,0,3.8,0,-0.06,-0.06,0,-0.3,0.4,0,0,0,
58.571,399.304,86.934,-175.792,-135.51,-60.8074,-52.5415,0.7,-0.1,3.7,0,-0.06,-0.06,0.1,-0.3,0.2,0,0,0,
58.576,399.306,86.934,-175.787,-135.51,-60.8074,-52.5417,0.6,-0.1,3.9,0,-0.07,-0.07,0,-0.3,0.3,0,0,0,
58.579,399.305,86.934,-175.789,-135.511,-60.8068,-52.5406,1.5,-0.1,3.2,0,-0.06,-0.06,0,-0.3,0.3,0,0,0,
58.583,399.308,86.935,-175.785,-135.511,-60.8068,-52.5407,1,-0.2,3.6,0,-0.07,-0.07,0,-0.3,0.3,0,0,0,
58.587,399.304,86.933,-175.779,-135.511,-60.8069,-52.5411,1.1,-0.3,3.7,-0.01,-0.07,-0.07,0,-0.3,0.3,0,0,0,
58.591,399.306,86.933,-175.774,-135.511,-60.8069,-52.5413,1.2,-0.1,3.4,0,-0.06,-0.06,0,-0.2,0.3,0,0,0,
58.595,399.309,86.933,-175.767,-135.509,-60.8075,-52.5427,1.4,-0.1,3.4,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
58.599,399.312,86.933,-175.762,-135.509,-60.8076,-52.543,1.2,-0.1,3.4,-0.01,-0.07,-0.07,0,-0.3,0.3,0,0,0,
58.603,399.309,86.932,-175.756,-135.509,-60.8077,-52.5434,0.5,-0.1,3.9,-0.01,-0.07,-0.07,0,-0.2,0.3,0,0,0,
58.607,399.311,86.932,-175.752,-135.509,-60.8077,-52.5435,0.8,-0.1,3.9,0,-0.07,-0.07,0,-0.1,0.4,0,0,0,
58.611,399.313,86.932,-175.747,-135.509,-60.8077,-52.5439,0.7,0,4,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
58.615,399.316,86.932,-175.742,-135.508,-60.8077,-52.544,0.6,0.1,4.3,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.619,399.309,86.933,-175.742,-135.51,-60.8071,-52.5428,1,0,4,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.623,399.312,86.933,-175.737,-135.509,-60.8072,-52.5431,1.1,-0.1,3.9,-0.01,-0.07,-0.07,0,-0.3,0.4,0,0,0,
58.627,399.314,86.934,-175.733,-135.509,-60.8071,-52.5431,0.4,0,4.1,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
58.631,399.316,86.934,-175.728,-135.509,-60.8071,-52.5433,0.5,0.1,4.2,0,-0.07,-0.06,0,-0.2,0.4,0,0,0,
58.635,399.313,86.932,-175.722,-135.509,-60.8073,-52.5438,0.6,0.2,4.2,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.639,399.316,86.932,-175.715,-135.507,-60.8079,-52.5452,-0.3,0.1,4.8,0,-0.08,-0.07,0,-0.2,0.3,0,0,0,
58.643,399.318,86.932,-175.711,-135.507,-60.8079,-52.5454,-0.6,0,4.9,0,-0.08,-0.07,0.1,-0.3,0.2,0,0,0,
58.647,399.32,86.933,-175.706,-135.507,-60.8079,-52.5456,-0.2,0.1,4.7,0,-0.08,-0.07,0,-0.3,0.3,0,0,0,
58.651,399.317,86.931,-175.699,-135.507,-60.8081,-52.5461,0,0.3,4.2,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.656,399.319,86.932,-175.697,-135.508,-60.8075,-52.5451,-0.3,0.4,4.3,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.659,399.322,86.932,-175.691,-135.506,-60.8081,-52.5464,-0.4,0.3,4.6,0.01,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
58.663,399.324,86.932,-175.686,-135.506,-60.8081,-52.5466,0.1,0.1,4.3,0.01,-0.07,-0.07,0.1,-0.3,0.2,0,0,0,
58.667,399.321,86.93,-175.679,-135.506,-60.8083,-52.5473,0.2,0,4.1,0,-0.07,-0.06,0,-0.3,0.3,0,0,0,
58.671,399.323,86.933,-175.674,-135.506,-60.8081,-52.5471,0.5,0.1,4.1,0,-0.07,-0.06,0.1,-0.3,0.2,0,0,0,
58.675,399.325,86.935,-175.67,-135.505,-60.8079,-52.5468,0.9,0.1,3.8,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.679,399.328,86.938,-175.665,-135.504,-60.8077,-52.5466,0.5,0,4.1,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
58.683,399.325,86.939,-175.658,-135.504,-60.8078,-52.5469,0.6,0,4.3,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
58.687,399.328,86.941,-175.653,-135.503,-60.8076,-52.5467,1.1,0,4.3,0,-0.08,-0.07,0,-0.1,0.4,0,0,0,
58.691,399.33,86.946,-175.648,-135.501,-60.8072,-52.5462,1.5,0.1,4.1,0,-0.08,-0.07,0,-0.2,0.2,0,0,0,
58.696,399.327,86.952,-175.644,-135.501,-60.8063,-52.5444,1.7,0,3.7,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
58.703,399.334,86.961,-175.631,-135.497,-60.8062,-52.5446,1.4,0.1,3.7,0,-0.07,-0.07,0,-0.3,0.3,0,0,0,
58.711,399.334,86.971,-175.619,-135.495,-60.8055,-52.5435,1,0,4.1,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
58.735,399.341,86.999,-175.594,-135.489,-60.803,-52.5394,1.9,0.2,3.8,0,-0.07,-0.05,0,-0.3,0.4,0,0,0,
58.739,399.343,87.004,-175.591,-135.489,-60.802,-52.5376,1.5,0,4,0,-0.08,-0.06,0.1,-0.2,0.4,0,0,0,
58.743,399.34,87.005,-175.585,-135.489,-60.802,-52.5378,1.6,0.1,4,0.01,-0.08,-0.06,0,-0.3,0.4,0,0,0,
58.747,399.343,87.007,-175.579,-135.488,-60.8019,-52.5377,1.7,0.1,3.6,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
58.751,399.345,87.012,-175.575,-135.486,-60.8015,-52.5371,1.3,0.2,3.7,0,-0.07,-0.05,0,-0.3,0.3,0,0,0,
58.755,399.348,87.015,-175.57,-135.486,-60.8013,-52.5369,1.6,0.2,4.2,0.01,-0.08,-0.06,0,-0.3,0.3,0,0,0,
58.759,399.345,87.013,-175.564,-135.486,-60.8016,-52.5375,1.6,0.2,3.7,0.01,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.763,399.347,87.016,-175.559,-135.485,-60.8014,-52.5373,0.8,0.2,3.9,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
58.767,399.35,87.019,-175.554,-135.484,-60.8011,-52.537,0.6,0.3,4.1,0.01,-0.07,-0.06,0,-0.3,0.3,0,0,0,
58.771,399.352,87.019,-175.549,-135.484,-60.8012,-52.5373,1.1,0.2,3.9,0.01,-0.07,-0.06,0,-0.2,0.3,0,0,0,
58.775,399.349,87.017,-175.543,-135.484,-60.8014,-52.5378,1,0,3.9,0,-0.06,-0.06,0,-0.2,0.3,0,0,0,
58.779,399.351,87.017,-175.538,-135.484,-60.8014,-52.538,0.6,-0.3,4.1,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
58.783,399.353,87.018,-175.534,-135.484,-60.8013,-52.5381,0.8,-0.1,3.6,0,-0.06,-0.06,0,-0.2,0.3,0,0,0,
58.787,399.35,87.018,-175.527,-135.483,-60.8014,-52.5384,1,0.1,3.3,0,-0.05,-0.06,0,-0.2,0.4,0,0,0,
58.791,399.352,87.018,-175.522,-135.483,-60.8014,-52.5385,0.5,0.1,3.5,0,-0.05,-0.05,0,-0.3,0.4,0,0,0,
58.795,399.354,87.019,-175.518,-135.483,-60.8014,-52.5387,0.4,0,4,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.799,399.357,87.019,-175.513,-135.482,-60.8014,-52.5389,0.8,0,3.9,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.803,399.354,87.017,-175.507,-135.483,-60.8015,-52.5394,0.8,0.2,3.6,0,-0.06,-0.05,0,-0.2,0.4,0,0,0,
58.807,399.356,87.018,-175.502,-135.482,-60.8015,-52.5396,0.2,0.3,3.8,0,-0.06,-0.05,0,-0.3,0.3,0,0,0,
58.811,399.358,87.018,-175.497,-135.482,-60.8016,-52.5399,0.2,0.4,3.9,0,-0.06,-0.05,0,-0.3,0.4,0,0,0,
58.815,399.358,87.018,-175.5,-135.483,-60.801,-52.5386,0.3,0.1,3.7,0,-0.07,-0.05,0,-0.2,0.3,0,0,0,
58.819,399.354,87.016,-175.493,-135.483,-60.8012,-52.5391,0.2,0,4.2,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.823,399.356,87.017,-175.489,-135.483,-60.8011,-52.5392,0.8,0,4.1,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.827,399.359,87.017,-175.484,-135.483,-60.8012,-52.5395,1,0.1,3.9,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.831,399.355,87.015,-175.478,-135.483,-60.8013,-52.54,1.2,0.2,4.1,0,-0.08,-0.06,0,-0.3,0.4,0,0,0,
58.836,399.358,87.015,-175.473,-135.483,-60.8013,-52.5402,0.5,0,4.3,0,-0.08,-0.07,0.1,-0.2,0.4,0,0,0,
58.839,399.36,87.016,-175.469,-135.483,-60.8013,-52.5404,0.4,0,4.4,0,-0.08,-0.07,0,-0.2,0.3,0,0,0,
58.843,399.362,87.016,-175.464,-135.482,-60.8013,-52.5406,1.3,0,4,0,-0.09,-0.06,0,-0.3,0.4,0,0,0,
58.847,399.36,87.014,-175.455,-135.481,-60.8021,-52.5423,0.9,0,4.2,0,-0.09,-0.06,0,-0.3,0.4,0,0,0,
58.851,399.359,87.014,-175.457,-135.483,-60.8015,-52.541,1,0,4.1,0,-0.08,-0.06,0,-0.3,0.4,0,0,0,
58.855,399.362,87.015,-175.453,-135.482,-60.8016,-52.5413,1.4,0,3.8,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.859,399.364,87.015,-175.449,-135.482,-60.8015,-52.5414,0.8,0,3.9,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.863,399.36,87.013,-175.442,-135.482,-60.8017,-52.5419,0.3,0,4.3,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.867,399.363,87.013,-175.437,-135.482,-60.8017,-52.5421,0.6,0,4.3,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.871,399.365,87.014,-175.432,-135.482,-60.8017,-52.5424,1,0,3.9,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.875,399.367,87.014,-175.428,-135.481,-60.8017,-52.5424,0.9,0,4.2,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.879,399.364,87.012,-175.422,-135.482,-60.8018,-52.543,0.3,0.1,4.3,0,-0.08,-0.06,0,-0.1,0.5,0,0,0,
58.883,399.366,87.012,-175.417,-135.481,-60.8019,-52.5433,1.1,0.1,4.2,0,-0.09,-0.06,0,-0.2,0.4,0,0,0,
58.887,399.368,87.013,-175.412,-135.481,-60.8019,-52.5435,1.1,0,4,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.891,399.37,87.013,-175.407,-135.481,-60.8019,-52.5436,0.4,0,4.1,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.895,399.364,87.011,-175.408,-135.483,-60.8015,-52.5427,0.7,0.1,4.1,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.899,399.366,87.011,-175.403,-135.482,-60.8015,-52.5429,1.2,0.2,3.8,0,-0.07,-0.06,0.1,-0.1,0.4,0,0,0,
58.903,399.368,87.012,-175.399,-135.482,-60.8015,-52.5431,0.7,0.1,4.2,0,-0.07,-0.06,0,-0.2,0.4,0,0,0,
58.907,399.371,87.012,-175.394,-135.482,-60.8015,-52.5433,1.2,0,4,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
58.911,399.373,87.012,-175.389,-135.481,-60.8015,-52.5436,1.2,0.1,3.9,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.915,399.37,87.011,-175.383,-135.482,-60.8016,-52.5439,0.4,0.2,4.4,0,-0.08,-0.06,0,-0.3,0.4,0,0,0,
58.919,399.373,87.011,-175.376,-135.48,-60.8022,-52.5453,0.7,0.2,4.4,0.01,-0.08,-0.06,0,-0.3,0.4,0,0,0,
58.923,399.375,87.011,-175.372,-135.48,-60.8022,-52.5455,1.1,0.1,4.2,0,-0.08,-0.06,0,-0.3,0.4,0,0,0,
58.927,399.372,87.009,-175.365,-135.48,-60.8025,-52.5462,1.5,0,4.1,0,-0.08,-0.07,0,-0.3,0.4,0,0,0,
58.931,399.371,87.009,-175.367,-135.481,-60.8019,-52.5449,0.3,0,4.3,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.935,399.373,87.01,-175.363,-135.481,-60.8018,-52.545,0.9,0,4.2,0,-0.08,-0.07,0,-0.3,0.4,0,0,0,
58.939,399.375,87.01,-175.358,-135.481,-60.8018,-52.5452,1.1,0.1,3.9,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.943,399.372,87.008,-175.352,-135.481,-60.802,-52.5458,0.4,0,4.1,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.947,399.374,87.008,-175.347,-135.481,-60.802,-52.546,0.2,0,4.2,0,-0.07,-0.07,0.1,-0.3,0.4,0,0,0,
58.951,399.376,87.009,-175.343,-135.481,-60.802,-52.546,0.7,0,4,0,-0.07,-0.07,0.1,-0.3,0.3,0,0,0,
58.955,399.379,87.009,-175.338,-135.48,-60.802,-52.5463,0.5,0.1,4,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
58.959,399.377,87.007,-175.329,-135.479,-60.8028,-52.5481,0.1,0.2,4.1,0,-0.07,-0.06,0,-0.2,0.4,0,0,0,
58.963,399.379,87.007,-175.324,-135.479,-60.8028,-52.5482,1,0.3,3.6,0,-0.06,-0.05,0.1,-0.1,0.4,0,0,0,
58.967,399.381,87.008,-175.32,-135.478,-60.8028,-52.5484,0.6,0.3,3.7,0,-0.06,-0.05,0.1,-0.3,0.3,0,0,0,
58.971,399.383,87.008,-175.316,-135.478,-60.8028,-52.5486,0.1,0,4.1,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
58.975,399.38,87.006,-175.309,-135.478,-60.803,-52.5491,-0.2,-0.1,4.5,0,-0.08,-0.07,0.1,-0.2,0.4,0,0,0,
58.979,399.382,87.006,-175.304,-135.478,-60.803,-52.5493,0,-0.3,4.5,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
58.983,399.385,87.007,-175.3,-135.478,-60.803,-52.5495,0.4,-0.3,4.2,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
58.987,399.387,87.007,-175.295,-135.477,-60.803,-52.5497,0.1,-0.1,4.4,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
58.991,399.383,87.005,-175.289,-135.478,-60.8032,-52.5502,0.8,0,4.2,0,-0.08,-0.07,0,-0.3,0.3,0,0,0,
58.995,399.386,87.006,-175.284,-135.477,-60.8031,-52.5503,0.6,-0.1,4.1,-0.01,-0.08,-0.07,0.1,-0.3,0.3,0,0,0,
58.999,399.388,87.006,-175.279,-135.477,-60.8032,-52.5507,0,-0.1,4.2,-0.01,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
59.003,399.39,87.006,-175.275,-135.477,-60.8031,-52.5507,0.1,0,4.3,0,-0.08,-0.07,0.1,-0.3,0.3,0,0,0,
59.007,399.387,87.004,-175.269,-135.479,-60.8045,-52.5487,0.6,0.1,3.9,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
59.011,399.39,87.005,-175.264,-135.479,-60.8046,-52.549,0,0,3.8,0,-0.06,-0.06,0,-0.3,0.4,0,0,0,
59.016,399.392,87.005,-175.259,-135.479,-60.8045,-52.5492,-0.2,0,4.4,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.019,399.394,87.005,-175.254,-135.478,-60.8045,-52.5494,-0.3,-0.2,4.4,-0.01,-0.07,-0.07,0,-0.2,0.4,0,0,0,
59.023,399.39,87.004,-175.248,-135.479,-60.8047,-52.5497,-0.4,-0.2,4.1,-0.01,-0.07,-0.07,0,-0.2,0.4,0,0,0,
59.027,399.393,87.004,-175.243,-135.478,-60.8047,-52.5501,-0.9,-0.2,4.1,-0.01,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.031,399.395,87.004,-175.239,-135.478,-60.8047,-52.5503,-0.3,-0.1,4.2,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.035,399.392,87.002,-175.232,-135.478,-60.8049,-52.5508,0.2,-0.1,4,0,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
59.039,399.394,87.002,-175.228,-135.478,-60.8049,-52.5509,0,-0.2,4,0,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
59.043,399.396,87.003,-175.223,-135.478,-60.8049,-52.5511,-0.2,-0.3,4.3,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
59.047,399.398,87.003,-175.218,-135.477,-60.8049,-52.5513,0.8,-0.2,3.8,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.051,399.395,87.001,-175.212,-135.478,-60.8051,-52.552,0.6,-0.1,3.9,0,-0.07,-0.07,0.1,-0.3,0.3,0,0,0,
59.055,399.397,87.002,-175.208,-135.477,-60.8051,-52.552,0.6,-0.1,4,0,-0.07,-0.07,0,-0.4,0.4,0,0,0,
59.059,399.399,87.002,-175.203,-135.477,-60.8051,-52.5522,1.2,-0.2,3.6,0,-0.07,-0.07,0,-0.4,0.4,0,0,0,
59.063,399.397,87,-175.196,-135.477,-60.8052,-52.5527,0.9,0,3.6,0,-0.06,-0.06,0.1,-0.4,0.3,0,0,0,
59.067,399.399,87,-175.192,-135.477,-60.8053,-52.553,1.5,0,3.5,0,-0.06,-0.06,0,-0.3,0.4,0,0,0,
59.071,399.401,87.001,-175.188,-135.477,-60.8052,-52.553,1.1,0,3.7,0,-0.06,-0.06,0,-0.3,0.3,0,0,0,
59.076,399.398,86.999,-175.181,-135.477,-60.8054,-52.5535,1.2,0.1,3.9,0.01,-0.07,-0.06,0,-0.3,0.3,0,0,0,
59.079,399.4,87.002,-175.176,-135.476,-60.8053,-52.5535,0.8,0,4.1,0.01,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
59.083,399.402,87.002,-175.171,-135.476,-60.8053,-52.5537,0.9,0,4.2,0.01,-0.07,-0.07,0.1,-0.4,0.5,0,0,0,
59.087,399.399,87,-175.164,-135.476,-60.8055,-52.5542,1.1,0,4.3,0.01,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
59.091,399.401,87,-175.16,-135.476,-60.8054,-52.5542,1.1,0,4,0,-0.07,-0.06,0.1,-0.4,0.5,0,0,0,
59.095,399.403,87.001,-175.156,-135.476,-60.8055,-52.5545,0.6,0,4.2,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
59.099,399.401,86.999,-175.149,-135.476,-60.8056,-52.555,0.5,0.1,4.5,0.01,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.103,399.403,86.999,-175.144,-135.476,-60.8056,-52.5552,1.1,0.1,4.4,0.01,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
59.107,399.405,87,-175.14,-135.475,-60.8056,-52.5554,0.1,-0.1,4.7,0,-0.08,-0.07,0.1,-0.2,0.4,0,0,0,
59.111,399.403,86.998,-175.131,-135.474,-60.8064,-52.5571,0.1,-0.3,4.6,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
59.115,399.408,86.998,-175.12,-135.472,-60.807,-52.5587,-0.5,-0.3,4.7,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
59.119,399.41,86.998,-175.116,-135.472,-60.807,-52.5588,0,-0.1,4.2,0,-0.07,-0.07,0.1,-0.3,0.3,0,0,0,
59.123,399.407,86.996,-175.109,-135.472,-60.8072,-52.5594,-0.1,0,4.5,0,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
59.127,399.409,86.997,-175.104,-135.472,-60.8072,-52.5596,-0.1,-0.1,4.9,0,-0.09,-0.08,0.1,-0.3,0.3,0,0,0,
59.131,399.411,86.997,-175.099,-135.472,-60.8072,-52.5598,0.1,-0.1,4.8,0,-0.09,-0.08,0,-0.3,0.4,0,0,0,
59.135,399.408,86.995,-175.093,-135.472,-60.8073,-52.5601,-0.5,-0.1,4.8,-0.01,-0.08,-0.07,0,-0.3,0.4,0,0,0,
59.139,399.41,86.995,-175.088,-135.472,-60.8074,-52.5605,0,-0.1,4.7,0,-0.08,-0.07,0,-0.2,0.4,0,0,0,
59.143,399.412,86.996,-175.084,-135.471,-60.8074,-52.5606,0.4,-0.2,4.1,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.147,399.409,86.994,-175.077,-135.472,-60.8076,-52.5611,0,-0.2,4.2,0,-0.07,-0.07,0.1,-0.3,0.3,0,0,0,
59.151,399.412,86.994,-175.072,-135.471,-60.8076,-52.5614,-0.2,-0.3,4.5,0,-0.07,-0.08,0.1,-0.3,0.4,0,0,0,
59.156,399.407,86.993,-175.069,-135.473,-60.8071,-52.5606,0.3,-0.2,4.3,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
59.159,399.41,86.993,-175.062,-135.471,-60.8077,-52.562,0.5,0,4,0,-0.06,-0.06,0.1,-0.3,0.3,0,0,0,
59.163,399.413,86.993,-175.057,-135.471,-60.8078,-52.5623,0.4,0.1,4.2,0,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
59.167,399.41,86.993,-175.05,-135.471,-60.8078,-52.5625,0.6,0,4.5,0,-0.08,-0.07,0.1,-0.3,0.3,0,0,0,
59.171,399.412,86.994,-175.046,-135.47,-60.8078,-52.5625,1.1,-0.1,4.2,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
59.175,399.409,86.992,-175.04,-135.471,-60.8079,-52.563,1,-0.1,4.1,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
59.179,399.414,86.992,-175.028,-135.469,-60.8086,-52.5648,0.7,-0.1,4.2,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
59.183,399.416,86.993,-175.024,-135.469,-60.8085,-52.5648,0.7,-0.1,4.3,0,-0.08,-0.07,0,-0.3,0.3,0,0,0,
59.187,399.413,86.991,-175.017,-135.469,-60.8087,-52.5653,1.2,-0.1,4.2,0,-0.07,-0.06,0,-0.3,0.3,0,0,0,
59.191,399.415,86.991,-175.012,-135.468,-60.8088,-52.5656,0.7,-0.3,4.1,0,-0.07,-0.07,0,-0.3,0.4,0,0,0,
59.195,399.411,86.99,-175.008,-135.47,-60.8083,-52.5649,1,-0.2,4,0,-0.07,-0.07,0.1,-0.3,0.2,0,0,0,
59.199,399.413,86.99,-175.004,-135.47,-60.8083,-52.5651,0.8,-0.1,3.9,0,-0.07,-0.07,0.1,-0.3,0.2,0,0,0,
59.203,399.411,86.991,-174.997,-135.469,-60.8083,-52.5652,0.5,-0.1,4.3,0,-0.08,-0.07,0,-0.2,0.3,0,0,0,
59.207,399.413,86.991,-174.992,-135.469,-60.8083,-52.5654,0.4,-0.2,4.7,0,-0.09,-0.08,0,-0.3,0.3,0,0,0,
59.215,399.412,86.99,-174.981,-135.469,-60.8086,-52.5662,0.6,-0.6,4.2,0,-0.08,-0.08,0.1,-0.3,0.2,0,0,0,
59.219,399.414,86.992,-174.977,-135.468,-60.8083,-52.5659,1,-0.4,3.8,0,-0.07,-0.08,0.1,-0.3,0.2,0,0,0,
59.223,399.411,86.991,-174.97,-135.469,-60.8085,-52.5664,0.3,-0.2,4.4,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
59.239,399.41,86.992,-174.947,-135.467,-60.8086,-52.5672,0.1,-0.4,4.5,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
