time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 399.194, 86.792, -175.758, -135.495, -60.8009, -52.5367, -0.5, -1.3, 4.6, -0.01, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.628, 399.191, 86.79, -175.752, -135.496, -60.8011, -52.5371, 0, -1.3, 4.5, -0.01, -0.09, -0.1, 0, 0, 0.2, 0, 0, 0
0.632, 399.19, 86.783, -175.746, -135.496, -60.8014, -52.538, 0, -1.3, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.636, 399.193, 86.783, -175.741, -135.495, -60.8013, -52.5382, -0.3, -1.3, 4.6, -0.01, -0.09, -0.1, 0, 0, 0.2, 0, 0, 0
0.64, 399.19, 86.781, -175.735, -135.496, -60.8015, -52.5387, -0.5, -1.2, 4.6, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.644, 399.192, 86.782, -175.731, -135.495, -60.8015, -52.5389, -0.1, -1.1, 4.5, 0, -0.1, -0.1, 0.2, -0.1, 0.3, 0, 0, 0
0.648, 399.192, 86.775, -175.725, -135.495, -60.8017, -52.5396, 0, -1.1, 4.6, 0, -0.1, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.652, 399.188, 86.773, -175.719, -135.496, -60.8019, -52.5401, -0.4, -1.3, 4.6, -0.01, -0.09, -0.1, 0.2, -0.1, 0.2, 0, 0, 0
0.656, 399.191, 86.774, -175.714, -135.495, -60.802, -52.5404, 0, -1.2, 4.4, -0.01, -0.08, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.66, 399.193, 86.774, -175.71, -135.495, -60.8019, -52.5405, 0.1, -1.2, 4.5, -0.01, -0.1, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.664, 399.186, 86.765, -175.702, -135.496, -60.8023, -52.5416, -0.1, -1.4, 4.5, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.668, 399.189, 86.767, -175.697, -135.495, -60.8022, -52.5415, -0.2, -1.3, 4.5, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.672, 399.191, 86.767, -175.692, -135.494, -60.8022, -52.5418, -0.3, -1.1, 4.5, -0.01, -0.09, -0.09, 0.2, 0, 0.3, 0, 0, 0
0.676, 399.189, 86.766, -175.686, -135.495, -60.8024, -52.5423, 0, -1.4, 4.7, 0, -0.1, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.68, 399.187, 86.759, -175.683, -135.496, -60.802, -52.5418, -0.2, -1.3, 4.7, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.684, 399.189, 86.759, -175.678, -135.496, -60.802, -52.542, 0, -0.9, 4.5, 0, -0.09, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
0.688, 399.191, 86.745, -175.621, -135.493, -60.8041, -52.5459, 0.4, -1.1, 4.1, -0.01, -0.08, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.692, 399.193, 86.745, -175.616, -135.493, -60.8041, -52.5462, 0.2, -1, 4.1, 0, -0.07, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.696, 399.192, 86.74, -175.611, -135.493, -60.8041, -52.5465, 0.4, -0.8, 4.1, 0, -0.07, -0.08, 0.1, -0.2, 0.3, 0, 0, 0
0.7, 399.189, 86.739, -175.605, -135.493, -60.8043, -52.5471, 0.4, -1, 4.2, -0.01, -0.08, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.704, 399.192, 86.741, -175.6, -135.492, -60.8042, -52.5469, 0.2, -1.2, 4.1, -0.01, -0.07, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.708, 399.194, 86.741, -175.595, -135.492, -60.8042, -52.5472, 0.1, -1.2, 4, -0.01, -0.07, -0.1, 0.2, -0.1, 0.3, 0, 0, 0
0.712, 399.187, 86.735, -175.589, -135.493, -60.8038, -52.5468, 0, -0.9, 3.8, 0, -0.06, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.716, 399.189, 86.737, -175.585, -135.492, -60.8037, -52.5466, -0.1, -1, 3.9, -0.01, -0.07, -0.1, 0.2, -0.1, 0.3, 0, 0, 0
0.72, 399.192, 86.74, -175.58, -135.492, -60.8035, -52.5464, -0.4, -1, 4.1, -0.01, -0.07, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.724, 399.189, 86.738, -175.573, -135.492, -60.8037, -52.5469, -0.2, -0.9, 4, 0, -0.06, -0.09, 0.1, -0.1, 0.2, 0, 0, 0
0.728, 399.188, 86.733, -175.567, -135.491, -60.8038, -52.5475, 0, -1.1, 4, 0, -0.07, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.732, 399.19, 86.736, -175.563, -135.491, -60.8036, -52.5472, -0.3, -1.5, 4.2, -0.01, -0.07, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.736, 399.188, 86.736, -175.557, -135.49, -60.8036, -52.5473, 0.2, -1.3, 3.9, 0, -0.07, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.74, 399.19, 86.737, -175.552, -135.49, -60.8036, -52.5475, 0, -1.2, 4.1, 0, -0.07, -0.1, 0.3, -0.1, 0.1, 0, 0, 0
0.744, 399.189, 86.732, -175.548, -135.491, -60.8031, -52.5469, 0, -1.4, 4.1, 0, -0.07, -0.11, 0.1, -0.1, 0.2, 0, 0, 0
0.748, 399.191, 86.735, -175.544, -135.49, -60.8028, -52.5465, -0.1, -1.2, 4, 0, -0.07, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.752, 399.19, 86.735, -175.531, -135.49, -60.8037, -52.5465, 0.2, -1.2, 4, 0, -0.07, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.756, 399.193, 86.735, -175.527, -135.489, -60.8037, -52.5467, 0, -1.5, 4.2, 0, -0.08, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.76, 399.189, 86.729, -175.514, -135.489, -60.804, -52.5477, -0.6, -1.6, 4.3, 0, -0.07, -0.12, 0.1, -0.2, 0.3, 0, 0, 0
0.764, 399.192, 86.731, -175.51, -135.488, -60.8038, -52.5474, -0.4, -1.3, 4.4, 0, -0.07, -0.11, 0.1, 0, 0.2, 0, 0, 0
0.768, 399.191, 86.732, -175.512, -135.49, -60.8032, -52.5462, -0.4, -1.4, 4.3, 0, -0.07, -0.11, 0.1, -0.2, 0.2, 0, 0, 0
0.772, 399.19, 86.727, -175.506, -135.489, -60.8032, -52.5466, -0.4, -1.3, 4.2, -0.01, -0.07, -0.1, 0.1, 0, 0.1, 0, 0, 0
0.776, 399.188, 86.725, -175.5, -135.489, -60.8035, -52.5472, 0.1, -1.1, 4, 0, -0.07, -0.09, 0.1, 0, 0.1, 0, 0, 0
0.78, 399.192, 86.725, -175.489, -135.489, -60.8043, -52.547, 0.2, -1.4, 4.3, -0.01, -0.08, -0.11, 0.1, 0, 0.1, 0, 0, 0
0.784, 399.194, 86.725, -175.485, -135.489, -60.8042, -52.5471, 0.1, -1.4, 4.4, -0.01, -0.08, -0.11, 0.1, 0, 0.2, 0, 0, 0
0.788, 399.188, 86.716, -175.478, -135.49, -60.8047, -52.5484, 0, -1.3, 4.6, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.792, 399.19, 86.718, -175.473, -135.489, -60.8046, -52.5482, 0, -1.3, 4.6, -0.01, -0.09, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.796, 399.193, 86.718, -175.468, -135.489, -60.8046, -52.5484, 0, -1.6, 4.6, -0.01, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.8, 399.188, 86.716, -175.463, -135.491, -60.805, -52.5473, 0, -1.1, 4.7, -0.01, -0.1, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.804, 399.187, 86.709, -175.458, -135.491, -60.8052, -52.548, 0.1, -1.2, 4.6, -0.01, -0.1, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.808, 399.189, 86.709, -175.453, -135.49, -60.8051, -52.5482, 0.1, -1.3, 4.7, -0.01, -0.1, -0.1, 0, -0.1, 0.2, 0, 0, 0
0.812, 399.192, 86.709, -175.449, -135.49, -60.8051, -52.5484, 0, -1.4, 4.5, -0.01, -0.1, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.816, 399.191, 86.707, -175.437, -135.49, -60.8062, -52.5486, -0.1, -1.1, 4.7, -0.01, -0.09, -0.09, 0.1, 0, 0.2, 0, 0, 0
0.82, 399.193, 86.707, -175.433, -135.49, -60.8062, -52.5486, 0.2, -1.3, 4.5, 0, -0.1, -0.1, 0.2, 0, 0.2, 0, 0, 0
0.824, 399.193, 86.701, -175.427, -135.49, -60.8064, -52.5494, -0.1, -1.3, 4.5, -0.01, -0.08, -0.1, 0, 0, 0.2, 0, 0, 0
0.828, 399.197, 86.701, -175.417, -135.49, -60.8073, -52.5494, -0.1, -1.3, 4.5, -0.01, -0.08, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.832, 399.194, 86.699, -175.41, -135.49, -60.8075, -52.5499, -0.3, -1.3, 4.7, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.836, 399.196, 86.699, -175.405, -135.49, -60.8075, -52.5501, -0.2, -1.3, 4.6, -0.01, -0.09, -0.1, 0, -0.1, 0.2, 0, 0, 0
0.84, 399.198, 86.694, -175.395, -135.49, -60.8083, -52.5502, -0.1, -1.1, 4.6, -0.01, -0.09, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.844, 399.194, 86.692, -175.388, -135.49, -60.8085, -52.5507, 0.1, -1.2, 4.6, -0.01, -0.1, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.848, 399.193, 86.692, -175.391, -135.491, -60.8079, -52.5495, 0, -1.3, 4.6, -0.01, -0.09, -0.1, 0, 0, 0.1, 0, 0, 0
0.852, 399.198, 86.692, -175.38, -135.491, -60.8087, -52.5493, -0.1, -1.3, 4.5, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.856, 399.192, 86.685, -175.372, -135.491, -60.8091, -52.5502, 0.3, -1.2, 4.3, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.86, 399.197, 86.684, -175.36, -135.49, -60.8105, -52.5511, 0, -1.3, 4.6, -0.01, -0.1, -0.11, 0.1, 0, 0.1, 0, 0, 0
0.864, 399.199, 86.684, -175.356, -135.489, -60.8105, -52.5513, -0.3, -1.4, 4.6, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.868, 399.201, 86.685, -175.351, -135.489, -60.8105, -52.5515, -0.5, -1.2, 4.6, -0.01, -0.08, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.872, 399.201, 86.683, -175.339, -135.489, -60.8116, -52.5517, 0, -1.3, 4.3, -0.01, -0.09, -0.1, 0.1, -0.2, 0, 0, 0, 0
0.876, 399.2, 86.683, -175.341, -135.491, -60.8109, -52.5505, 0, -1.6, 4.3, -0.01, -0.08, -0.11, 0.1, -0.2, 0.2, 0, 0, 0
0.88, 399.199, 86.676, -175.336, -135.491, -60.8111, -52.5512, -0.2, -1.5, 4.3, -0.01, -0.08, -0.11, 0, 0, 0.2, 0, 0, 0
0.884, 399.202, 86.678, -175.331, -135.49, -60.8109, -52.551, 0.1, -1.3, 4.3, -0.01, -0.08, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.888, 399.2, 86.676, -175.319, -135.49, -60.812, -52.5513, 0.3, -1.5, 4.3, -0.01, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.892, 399.203, 86.676, -175.315, -135.49, -60.8119, -52.5515, 0, -1.5, 4.2, -0.01, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.896, 399.205, 86.676, -175.311, -135.49, -60.8119, -52.5515, 0.3, -1.3, 4, -0.01, -0.07, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.9, 399.204, 86.671, -175.304, -135.49, -60.8128, -52.5514, 0.4, -1, 4.2, 0, -0.09, -0.09, 0.2, -0.1, 0.2, 0, 0, 0
0.904, 399.201, 86.669, -175.297, -135.49, -60.8131, -52.5521, 0.4, -1, 4.4, -0.01, -0.09, -0.09, 0.2, -0.2, 0.1, 0, 0, 0
0.908, 399.203, 86.67, -175.293, -135.49, -60.813, -52.5523, 0.1, -1.1, 4.5, -0.01, -0.1, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.912, 399.206, 86.672, -175.288, -135.489, -60.8129, -52.5521, 0, -1, 4.5, -0.01, -0.08, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.916, 399.203, 86.671, -175.281, -135.489, -60.8131, -52.5527, 0, -0.9, 4.4, -0.01, -0.09, -0.09, 0, -0.2, 0.2, 0, 0, 0
0.92, 399.205, 86.671, -175.277, -135.489, -60.813, -52.5527, -0.4, -1.3, 4.5, -0.01, -0.08, -0.11, 0, 0, 0.1, 0, 0, 0
0.924, 399.204, 86.666, -175.273, -135.49, -60.8133, -52.5514, -0.3, -1.2, 4.4, -0.01, -0.07, -0.1, 0, 0, 0.1, 0, 0, 0
0.928, 399.206, 86.666, -175.268, -135.49, -60.8133, -52.5516, -0.3, -1.1, 4.5, -0.01, -0.08, -0.1, 0.1, 0, 0, 0, 0, 0
0.932, 399.203, 86.666, -175.261, -135.49, -60.8134, -52.5519, -0.2, -1.4, 4.5, -0.01, -0.08, -0.11, 0.2, 0, 0, 0, 0, 0
0.936, 399.205, 86.666, -175.256, -135.489, -60.8134, -52.5521, -0.1, -1.6, 4.5, -0.01, -0.08, -0.11, 0.1, -0.2, 0.2, 0, 0, 0
0.94, 399.208, 86.669, -175.252, -135.489, -60.8132, -52.5518, 0, -1.2, 4.4, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.944, 399.208, 86.662, -175.244, -135.487, -60.814, -52.5538, -0.1, -1.1, 4.5, -0.01, -0.08, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.948, 399.206, 86.659, -175.232, -135.488, -60.815, -52.5542, 0, -1.3, 4.6, -0.01, -0.09, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.952, 399.209, 86.662, -175.227, -135.487, -60.8148, -52.554, -0.2, -1.2, 4.5, -0.01, -0.08, -0.1, 0.1, -0.2, 0.1, 0, 0, 0
0.956, 399.208, 86.662, -175.23, -135.488, -60.8142, -52.5527, -0.1, -0.9, 4.4, 0, -0.09, -0.09, 0, -0.2, 0.2, 0, 0, 0
0.96, 399.203, 86.655, -175.223, -135.488, -60.8145, -52.5535, 0.2, -1.2, 4.4, -0.01, -0.09, -0.1, 0, -0.1, 0.2, 0, 0, 0
0.964, 399.205, 86.655, -175.218, -135.488, -60.8145, -52.5537, 0.1, -1.5, 4.5, -0.01, -0.08, -0.11, 0.1, 0, 0.2, 0, 0, 0
0.968, 399.207, 86.658, -175.213, -135.487, -60.8143, -52.5535, 0.3, -1.4, 4.3, -0.01, -0.08, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.972, 399.209, 86.658, -175.208, -135.487, -60.8143, -52.5537, 0.2, -1.3, 4.5, -0.01, -0.09, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.976, 399.204, 86.652, -175.201, -135.487, -60.8145, -52.5544, 0.1, -1.4, 4.3, -0.01, -0.07, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.98, 399.206, 86.652, -175.196, -135.487, -60.8145, -52.5546, 0, -1.1, 4.6, -0.01, -0.08, -0.1, 0.1, 0, 0.2, 0, 0, 0
0.984, 399.208, 86.655, -175.192, -135.486, -60.8143, -52.5544, 0, -1.1, 4.5, -0.01, -0.08, -0.1, 0, 0, 0.2, 0, 0, 0
0.988, 399.207, 86.653, -175.179, -135.486, -60.8154, -52.5547, -0.3, -1.3, 4.7, -0.01, -0.09, -0.1, 0.2, -0.1, 0.3, 0, 0, 0
0.992, 399.207, 86.645, -175.173, -135.486, -60.8157, -52.5555, -0.7, -1.2, 4.7, -0.01, -0.08, -0.1, 0, 0, 0.2, 0, 0, 0
0.996, 399.209, 86.648, -175.169, -135.486, -60.8154, -52.5552, -0.6, -1.2, 4.4, -0.01, -0.07, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.0, 399.206, 86.646, -175.162, -135.486, -60.8157, -52.5559, -0.8, -1, 4.5, 0, -0.07, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.004, 399.208, 86.649, -175.158, -135.485, -60.8155, -52.5557, -0.7, -1.1, 4.6, -0.01, -0.08, -0.1, 0, 0, 0.2, 0, 0, 0
1.008, 399.207, 86.641, -175.152, -135.485, -60.8157, -52.5565, -1, -0.9, 4.6, 0, -0.07, -0.09, 0, -0.2, 0.2, 0, 0, 0
1.012, 399.209, 86.642, -175.148, -135.485, -60.8156, -52.5565, -0.7, -0.9, 4.5, 0, -0.07, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.016, 399.207, 86.643, -175.141, -135.484, -60.8157, -52.5568, -0.8, -0.9, 4.8, 0, -0.07, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.02, 399.206, 86.635, -175.135, -135.484, -60.8159, -52.5576, -0.7, -1.2, 4.7, -0.01, -0.08, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
1.024, 399.208, 86.636, -175.131, -135.484, -60.8159, -52.5578, -0.5, -1.2, 4.6, -0.01, -0.08, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
1.028, 399.205, 86.634, -175.125, -135.484, -60.8161, -52.5583, -0.3, -1, 4.4, 0, -0.07, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.032, 399.207, 86.636, -175.12, -135.484, -60.8159, -52.5581, -0.3, -1.2, 4.4, 0, -0.07, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.036, 399.207, 86.629, -175.114, -135.484, -60.8162, -52.559, -0.4, -1.1, 4.2, -0.01, -0.07, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.04, 399.204, 86.627, -175.107, -135.484, -60.8164, -52.5596, -0.1, -0.9, 4.3, 0, -0.07, -0.09, 0.2, 0, 0, 0, 0, 0
1.044, 399.208, 86.627, -175.097, -135.484, -60.8173, -52.5594, -0.3, -0.8, 4.3, 0, -0.07, -0.08, 0.2, -0.1, 0.2, 0, 0, 0
1.048, 399.21, 86.629, -175.093, -135.483, -60.817, -52.5591, -0.1, -1.2, 4.4, -0.01, -0.08, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.052, 399.207, 86.628, -175.086, -135.483, -60.8172, -52.5596, -0.3, -1.2, 4.4, -0.01, -0.07, -0.1, 0, -0.2, 0.2, 0, 0, 0
1.056, 399.207, 86.621, -175.081, -135.483, -60.8175, -52.5605, -0.1, -1.1, 4.4, -0.01, -0.07, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
1.06, 399.208, 86.622, -175.078, -135.484, -60.8169, -52.5594, 0, -1.1, 4.4, 0, -0.07, -0.09, 0.1, -0.1, 0.2, 0, 0, 0
1.064, 399.211, 86.625, -175.074, -135.483, -60.8167, -52.5592, -0.2, -1.2, 4.5, -0.01, -0.08, -0.1, 0.2, -0.1, 0.2, 0, 0, 0
1.068, 399.208, 86.623, -175.065, -135.482, -60.8175, -52.561, 0, -1, 4.5, 0, -0.08, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
1.072, 399.208, 86.615, -175.059, -135.482, -60.8177, -52.5618, 0.2, -0.8, 4.5, 0, -0.08, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
1.076, 399.209, 86.616, -175.057, -135.483, -60.8171, -52.5607, 0.1, -0.9, 4.6, 0, -0.09, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.08, 399.206, 86.616, -175.048, -135.482, -60.8177, -52.562, 0, -0.9, 4.5, 0, -0.09, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.084, 399.209, 86.616, -175.043, -135.482, -60.8177, -52.5623, 0, -0.9, 4.5, 0, -0.09, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.088, 399.211, 86.616, -175.039, -135.481, -60.8177, -52.5625, 0, -0.9, 4.5, 0, -0.09, -0.09, 0.1, -0.2, 0.2, 0, 0, 0
1.092, 399.205, 86.61, -175.031, -135.481, -60.818, -52.5633, 0, -1.1, 4.6, -0.01, -0.08, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.096, 399.207, 86.61, -175.027, -135.481, -60.818, -52.5635, 0, -1.1, 4.4, 0, -0.08, -0.1, 0.2, 0, 0.2, 0, 0, 0
1.1, 399.209, 86.61, -175.022, -135.481, -60.818, -52.5637, 0.5, -1, 4.2, 0, -0.08, -0.09, 0.1, -0.1, 0.2, 0, 0, 0
1.104, 399.209, 86.611, -175.011, -135.48, -60.818, -52.5641, 0.1, -1.1, 4.3, -0.01, -0.08, -0.1, 0.2, 0, 0.2, 0, 0, 0
1.108, 399.209, 86.604, -175.003, -135.479, -60.8188, -52.5661, 0, -1.2, 4.2, -0.01, -0.07, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.112, 399.211, 86.604, -174.999, -135.479, -60.8188, -52.5662, -0.4, -1, 4.2, 0, -0.07, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.116, 399.208, 86.605, -174.992, -135.478, -60.8188, -52.5663, -0.1, -0.9, 4.3, 0, -0.07, -0.09, 0.1, -0.1, 0.2, 0, 0, 0
1.12, 399.212, 86.604, -174.984, -135.479, -60.819, -52.5651, -0.1, -1.1, 4.4, 0, -0.08, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.124, 399.214, 86.607, -174.979, -135.479, -60.8188, -52.565, 0, -0.8, 4.4, 0, -0.07, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.128, 399.208, 86.598, -174.973, -135.479, -60.8192, -52.5659, 0.1, -0.9, 4.4, 0, -0.08, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.132, 399.21, 86.599, -174.968, -135.479, -60.8192, -52.5662, 0.1, -1, 4.4, 0, -0.08, -0.1, 0, 0, 0.2, 0, 0, 0
1.136, 399.213, 86.601, -174.963, -135.478, -60.819, -52.566, 0, -1.4, 4.4, -0.01, -0.09, -0.1, 0, 0, 0.2, 0, 0, 0
1.14, 399.21, 86.6, -174.956, -135.478, -60.8192, -52.5665, -0.2, -1.3, 4.6, -0.01, -0.09, -0.1, 0, 0, 0.3, 0, 0, 0
1.144, 399.209, 86.595, -174.951, -135.478, -60.8193, -52.567, -0.1, -1.1, 4.2, -0.01, -0.07, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.148, 399.206, 86.593, -174.944, -135.478, -60.8194, -52.5675, 0.1, -0.9, 4.3, 0, -0.07, -0.09, 0, -0.3, 0.3, 0, 0, 0
1.152, 399.208, 86.593, -174.94, -135.478, -60.8194, -52.5677, -0.2, -0.9, 4.2, 0, -0.07, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.156, 399.208, 86.594, -174.927, -135.476, -60.82, -52.5691, -0.4, -0.8, 4.4, 0, -0.07, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.16, 399.207, 86.594, -174.929, -135.477, -60.8195, -52.568, -0.2, -0.8, 4.5, 0, -0.08, -0.08, 0, -0.2, 0.2, 0, 0, 0
1.164, 399.207, 86.589, -174.923, -135.477, -60.8195, -52.5685, -0.4, -1, 4.7, 0, -0.09, -0.09, 0.1, 0, 0.2, 0, 0, 0
1.168, 399.207, 86.588, -174.909, -135.476, -60.8203, -52.5704, -0.5, -1, 4.7, 0, -0.08, -0.1, 0.2, -0.1, 0.3, 0, 0, 0
1.172, 399.21, 86.588, -174.904, -135.475, -60.8203, -52.5707, -0.4, -1, 4.6, 0, -0.08, -0.08, 0.1, -0.1, 0.2, 0, 0, 0
1.176, 399.206, 86.588, -174.898, -135.475, -60.8203, -52.5707, -0.2, -0.8, 4.6, 0, -0.08, -0.09, 0, -0.2, 0.2, 0, 0, 0
1.18, 399.205, 86.581, -174.893, -135.475, -60.8205, -52.5715, -0.6, -1, 4.7, 0, -0.08, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.184, 399.208, 86.584, -174.888, -135.474, -60.8204, -52.5715, -0.3, -0.9, 4.5, 0, -0.07, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.188, 399.205, 86.582, -174.881, -135.474, -60.8206, -52.572, -0.3, -0.6, 4.5, 0, -0.08, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.192, 399.207, 86.582, -174.877, -135.474, -60.8205, -52.5721, -0.2, -0.9, 4.5, 0, -0.08, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.196, 399.204, 86.583, -174.87, -135.474, -60.8205, -52.5722, 0, -1.1, 4.5, 0, -0.09, -0.09, 0, -0.1, 0.2, 0, 0, 0
1.2, 399.203, 86.576, -174.864, -135.474, -60.8208, -52.5731, -0.3, -1.1, 4.5, 0, -0.08, -0.1, 0, -0.2, 0.2, 0, 0, 0
1.204, 399.203, 86.574, -174.852, -135.474, -60.8219, -52.5732, 0.1, -0.7, 4.4, 0, -0.08, -0.09, 0.1, -0.3, 0.2, 0, 0, 0
1.208, 399.204, 86.577, -174.85, -135.475, -60.8211, -52.5718, -0.1, -1.1, 4.6, 0, -0.09, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.212, 399.201, 86.575, -174.844, -135.475, -60.8212, -52.5723, -0.2, -1, 4.6, -0.01, -0.08, -0.1, 0.2, -0.2, 0.3, 0, 0, 0
1.216, 399.203, 86.575, -174.839, -135.475, -60.8212, -52.5725, -0.2, -0.9, 4.5, 0, -0.07, -0.09, 0, -0.3, 0.3, 0, 0, 0
1.22, 399.2, 86.576, -174.832, -135.474, -60.8213, -52.5728, -0.2, -1.1, 4.4, -0.01, -0.08, -0.1, 0, -0.2, 0.2, 0, 0, 0
1.224, 399.199, 86.569, -174.827, -135.475, -60.8215, -52.5734, -0.7, -1.2, 4.5, -0.01, -0.07, -0.1, 0, -0.2, 0.2, 0, 0, 0
1.228, 399.197, 86.567, -174.821, -135.475, -60.8216, -52.5739, -0.7, -1, 4.5, -0.01, -0.07, -0.1, 0, 0, 0.2, 0, 0, 0
1.232, 399.199, 86.57, -174.816, -135.474, -60.8215, -52.5738, -0.6, -0.5, 4.4, 0, -0.07, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
1.236, 399.196, 86.568, -174.809, -135.474, -60.8217, -52.5744, -0.7, -0.5, 4.6, 0, -0.07, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
1.24, 399.198, 86.568, -174.804, -135.474, -60.8217, -52.5746, -0.7, -0.7, 4.7, 0, -0.08, -0.08, 0.1, -0.1, 0.1, 0, 0, 0
1.244, 399.197, 86.564, -174.801, -135.475, -60.8212, -52.5738, -0.7, -0.7, 4.6, 0, -0.08, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
1.248, 399.193, 86.562, -174.794, -135.475, -60.8213, -52.5743, -0.4, -0.6, 4.6, 0, -0.08, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
1.252, 399.196, 86.562, -174.79, -135.475, -60.8213, -52.5745, -0.7, -0.7, 4.5, 0, -0.08, -0.08, 0.1, -0.1, 0.2, 0, 0, 0
